time,seconds_elapsed,z,y,x
1711545121709534500,52.138534423828126,214.90000915527344,-25.225000381469727,-79.86250305175781
1711545121719534600,52.14853466796875,215.02500915527344,-25.225000381469727,-79.86250305175781
1711545121729534500,52.15853442382812,215.0124969482422,-25.23750114440918,-79.8499984741211
1711545121739534600,52.16853466796875,214.96250915527344,-25.23750114440918,-79.80000305175781
1711545121749534500,52.178534423828125,214.97500610351562,-25.212499618530273,-79.76250457763672
1711545121759534600,52.18853466796875,214.9875030517578,-25.1875,-79.7750015258789
1711545121769534500,52.19853442382812,215.0625,-25.1875,-79.76250457763672
1711545121779534600,52.20853466796875,215.125,-25.17500114440918,-79.73750305175781
1711545121789534500,52.218534423828125,215.08750915527344,-25.149999618530273,-79.7125015258789
1711545121799534600,52.22853466796875,214.96250915527344,-25.162500381469727,-79.6875
1711545121809534500,52.23853442382813,215.0124969482422,-25.149999618530273,-79.6875
1711545121819534600,52.24853466796875,215.125,-25.11250114440918,-79.6875
1711545121829534500,52.258534423828124,215.08750915527344,-25.05000114440918,-79.7125015258789
1711545121839534600,52.26853466796875,215.02500915527344,-24.98750114440918,-79.6875
1711545121849534500,52.27853442382813,214.9250030517578,-24.962499618530273,-79.6500015258789
1711545121859534600,52.28853466796875,214.78750610351562,-24.9375,-79.6500015258789
1711545121869534500,52.29853442382812,214.72500610351562,-24.912500381469727,-79.6624984741211
1711545121879534600,52.30853466796875,214.75,-24.875,-79.67500305175781
1711545121889534500,52.318534423828126,214.78750610351562,-24.875,-79.6500015258789
1711545121899534600,52.32853466796875,214.77500915527344,-24.92500114440918,-79.61250305175781
1711545121909534500,52.33853442382812,214.875,-25,-79.61250305175781
1711545121919534600,52.34853466796875,215,-25.05000114440918,-79.63750457763672
1711545121929534500,52.358534423828125,214.9875030517578,-25.087499618530273,-79.63750457763672
1711545121939534600,52.36853466796875,214.97500610351562,-25.100000381469727,-79.63750457763672
1711545121949534500,52.37853442382813,214.97500610351562,-25.11250114440918,-79.6624984741211
1711545121959534600,52.38853466796875,214.9875030517578,-25.137500762939453,-79.6500015258789
1711545121969534500,52.398534423828124,214.9875030517578,-25.100000381469727,-79.63750457763672
1711545121979534600,52.40853466796875,214.9499969482422,-25.05000114440918,-79.6500015258789
1711545121989534500,52.41853442382813,214.8125,-25,-79.625
1711545121999534600,52.42853466796875,214.7624969482422,-24.98750114440918,-79.5875015258789
1711545122009534500,52.43853442382812,214.9375,-24.950000762939453,-79.61250305175781
1711545122019534600,52.44853466796875,215.0749969482422,-24.950000762939453,-79.6500015258789
1711545122029534500,52.45853442382813,215,-24.98750114440918,-79.6624984741211
1711545122039534600,52.46853466796875,214.9499969482422,-24.950000762939453,-79.70000457763672
1711545122049534500,52.47853442382812,214.91250610351562,-24.92500114440918,-79.73750305175781
1711545122059534600,52.48853466796875,214.90000915527344,-24.92500114440918,-79.73750305175781
1711545122069534500,52.498534423828126,214.875,-24.92500114440918,-79.76250457763672
1711545122079534600,52.50853466796875,214.78750610351562,-24.950000762939453,-79.80000305175781
1711545122089534500,52.51853442382812,214.6875,-24.962499618530273,-79.7750015258789
1711545122099534600,52.52853466796875,214.5625,-24.950000762939453,-79.75
1711545122109534500,52.538534423828125,214.5124969482422,-24.950000762939453,-79.7750015258789
1711545122119534600,52.54853466796875,214.5749969482422,-24.950000762939453,-79.7874984741211
1711545122129534500,52.55853442382813,214.5625,-24.962499618530273,-79.7874984741211
1711545122139534600,52.56853466796875,214.4875030517578,-24.962499618530273,-79.8125
1711545122149534500,52.578534423828124,214.5625,-24.975000381469727,-79.7874984741211
1711545122159534600,52.58853466796875,214.625,-24.975000381469727,-79.75
1711545122169534500,52.59853442382813,214.5625,-24.975000381469727,-79.76250457763672
1711545122179534600,52.60853466796875,214.66250610351562,-24.92500114440918,-79.75
1711545122189534500,52.61853442382812,214.8249969482422,-24.887500762939453,-79.6875
1711545122199534600,52.62853466796875,214.85000610351562,-24.825000762939453,-79.61250305175781
1711545122209534500,52.638534423828126,214.96250915527344,-24.787500381469727,-79.5374984741211
1711545122219534600,52.64853466796875,215.125,-24.75,-79.51250457763672
1711545122229534500,52.65853442382812,215.16250610351562,-24.700000762939453,-79.51250457763672
1711545122239534600,52.66853466796875,215.1750030517578,-24.600000381469727,-79.55000305175781
1711545122249534500,52.678534423828125,215.1999969482422,-24.462499618530273,-79.5625
1711545122259534600,52.68853466796875,215.1875,-24.350000381469727,-79.5625
1711545122269534500,52.69853442382812,215.1374969482422,-24.287500381469727,-79.5374984741211
1711545122279534600,52.70853466796875,215.08750915527344,-24.200000762939453,-79.48750305175781
1711545122289534500,52.718534423828125,214.9875030517578,-24.125,-79.5
1711545122299534600,52.72853466796875,214.85000610351562,-24.0625,-79.5374984741211
1711545122309534500,52.73853442382813,214.71250915527344,-23.975000381469727,-79.57500457763672
1711545122319534600,52.74853466796875,214.6374969482422,-23.899999618530273,-79.625
1711545122329534500,52.758534423828124,214.52500915527344,-23.887500762939453,-79.6624984741211
1711545122339534600,52.76853466796875,214.35000610351562,-23.8125,-79.7125015258789
1711545122349534500,52.77853442382813,214.1999969482422,-23.649999618530273,-79.7750015258789
1711545122359534600,52.78853466796875,214.03750610351562,-23.537500381469727,-79.9000015258789
1711545122369534500,52.79853442382812,213.8249969482422,-23.387500762939453,-79.98750305175781
1711545122379534600,52.80853466796875,213.6875,-23.262500762939453,-80.0374984741211
1711545122389534500,52.818534423828126,213.625,-23.149999618530273,-80.07500457763672
1711545122399534600,52.82853466796875,213.53750610351562,-23.05000114440918,-80.0875015258789
1711545122409534500,52.83853442382812,213.52500915527344,-22.9375,-80.13750457763672
1711545122419534600,52.84853466796875,213.5,-22.837499618530273,-80.1624984741211
1711545122429534500,52.858534423828125,213.46250915527344,-22.80000114440918,-80.1875
1711545122439534600,52.86853466796875,213.47500610351562,-22.75,-80.2750015258789
1711545122449534500,52.87853442382813,213.4375,-22.637500762939453,-80.3499984741211
1711545122459534600,52.88853466796875,213.27500915527344,-22.524999618530273,-80.4375
1711545122469534500,52.898534423828124,213.1125030517578,-22.36250114440918,-80.57500457763672
1711545122479534600,52.90853466796875,213,-22.1875,-80.70000457763672
1711545122489534500,52.91853442382813,212.90000915527344,-22.024999618530273,-80.8499984741211
1711545122499534600,52.92853466796875,212.77500915527344,-21.825000762939453,-81.0250015258789
1711545122509534500,52.93853442382812,212.66250610351562,-21.61250114440918,-81.25
1711545122519534600,52.94853466796875,212.52500915527344,-21.399999618530273,-81.38750457763672
1711545122529534500,52.95853442382813,212.41250610351562,-21.212499618530273,-81.5875015258789
1711545122539534600,52.96853466796875,212.3125,-20.975000381469727,-81.82500457763672
1711545122549534500,52.97853442382812,212.1750030517578,-20.774999618530273,-82.0374984741211
1711545122559534600,52.98853466796875,211.96250915527344,-20.575000762939453,-82.26250457763672
1711545122569534500,52.998534423828126,211.625,-20.3125,-82.5250015258789
1711545122579534600,53.00853466796875,211.3249969482422,-20.024999618530273,-82.7874984741211
1711545122589534500,53.01853442382812,211,-19.725000381469727,-83.0625
1711545122599534600,53.02853466796875,210.6374969482422,-19.4375,-83.38750457763672
1711545122609534500,53.038534423828125,210.41250610351562,-19.11250114440918,-83.7249984741211
1711545122619534600,53.04853466796875,210.27500915527344,-18.75,-84.05000305175781
1711545122629534500,53.05853442382813,210.125,-18.399999618530273,-84.36250305175781
1711545122639534600,53.06853466796875,209.8625030517578,-18.037500381469727,-84.6500015258789
1711545122649534500,53.078534423828124,209.65000915527344,-17.700000762939453,-84.9124984741211
1711545122659534600,53.08853466796875,209.52500915527344,-17.399999618530273,-85.1875
1711545122669534500,53.09853442382813,209.5124969482422,-17.100000381469727,-85.51250457763672
1711545122679534600,53.10853466796875,209.5625,-16.774999618530273,-85.7750015258789
1711545122689534500,53.11853442382812,209.46250915527344,-16.5,-85.98750305175781
1711545122699534600,53.12853466796875,209.22500610351562,-16.325000762939453,-86.2125015258789
1711545122709534500,53.138534423828126,208.96250915527344,-16.11250114440918,-86.45000457763672
1711545122719534600,53.14853466796875,208.91250610351562,-15.862500190734863,-86.6500015258789
1711545122729534500,53.15853442382812,208.91250610351562,-15.71250057220459,-86.8375015258789
1711545122739534600,53.16853466796875,208.85000610351562,-15.625,-87.0374984741211
1711545122749534500,53.178534423828125,208.6750030517578,-15.537500381469727,-87.1624984741211
1711545122759534600,53.18853466796875,208.41250610351562,-15.487500190734863,-87.2874984741211
1711545122769534500,53.19853442382812,208.16250610351562,-15.4375,-87.4625015258789
1711545122779534600,53.20853466796875,207.9875030517578,-15.362500190734863,-87.625
1711545122789534500,53.218534423828125,207.9499969482422,-15.300000190734863,-87.7750015258789
1711545122799534600,53.22853466796875,207.8625030517578,-15.262499809265137,-87.9625015258789
1711545122809534500,53.23853442382813,207.77500915527344,-15.137499809265137,-88.13750457763672
1711545122819534600,53.24853466796875,207.75,-14.96250057220459,-88.3125
1711545122829534500,53.258534423828124,207.8000030517578,-14.787500381469727,-88.5374984741211
1711545122839534600,53.26853466796875,207.85000610351562,-14.600000381469727,-88.75
1711545122849534500,53.27853442382813,207.875,-14.412500381469727,-88.95000457763672
1711545122859534600,53.28853466796875,207.9375,-14.262499809265137,-89.125
1711545122869534500,53.29853442382812,207.9499969482422,-14.112500190734863,-89.25
1711545122879534600,53.30853466796875,207.9499969482422,-13.925000190734863,-89.38750457763672
1711545122889534500,53.318534423828126,207.9250030517578,-13.8125,-89.51250457763672
1711545122899534600,53.32853466796875,207.75,-13.77500057220459,-89.5875015258789
1711545122909534500,53.33853442382812,207.5,-13.75,-89.6500015258789
1711545122919534600,53.34853466796875,207.375,-13.71250057220459,-89.70000457763672
1711545122929534500,53.358534423828125,207.3125,-13.662500381469727,-89.73750305175781
1711545122939534600,53.36853466796875,207.25,-13.58750057220459,-89.80000305175781
1711545122949534500,53.37853442382813,207.1374969482422,-13.550000190734863,-89.875
1711545122959534600,53.38853466796875,207.03750610351562,-13.550000190734863,-89.92500305175781
1711545122969534500,53.398534423828124,207.0124969482422,-13.52500057220459,-90.01250457763672
1711545122979534600,53.40853466796875,206.96250915527344,-13.449999809265137,-90.1624984741211
1711545122989534500,53.41853442382813,206.9250030517578,-13.362500190734863,-90.32500457763672
1711545122999534600,53.42853466796875,206.8125,-13.3125,-90.51250457763672
1711545123009534500,53.43853442382812,206.75,-13.237500190734863,-90.6624984741211
1711545123019534600,53.44853466796875,206.6750030517578,-13.137499809265137,-90.75
1711545123029534500,53.45853442382813,206.5749969482422,-13,-90.8499984741211
1711545123039534600,53.46853466796875,206.5124969482422,-12.83750057220459,-91.01250457763672
1711545123049534500,53.47853442382812,206.4375,-12.725000381469727,-91.0875015258789
1711545123059534600,53.48853466796875,206.47500610351562,-12.625,-91.0999984741211
1711545123069534500,53.498534423828126,206.5,-12.52500057220459,-91.13750457763672
1711545123079534600,53.50853466796875,206.5,-12.412500381469727,-91.13750457763672
1711545123089534500,53.51853442382812,206.53750610351562,-12.412500381469727,-91.1500015258789
1711545123099534600,53.52853466796875,206.60000610351562,-12.449999809265137,-91.23750305175781
1711545123109534500,53.538534423828125,206.60000610351562,-12.537500381469727,-91.3125
1711545123119534600,53.54853466796875,206.5625,-12.65000057220459,-91.3375015258789
1711545123129534500,53.55853442382813,206.5625,-12.675000190734863,-91.38750457763672
1711545123139534600,53.56853466796875,206.5749969482422,-12.625,-91.5
1711545123149534500,53.578534423828124,206.5625,-12.600000381469727,-91.61250305175781
1711545123159534600,53.58853466796875,206.53750610351562,-12.5625,-91.7249984741211
1711545123169534500,53.59853442382813,206.4375,-12.425000190734863,-91.875
1711545123179534600,53.60853466796875,206.3125,-12.262499809265137,-92.05000305175781
1711545123189534500,53.61853442382812,206.1750030517578,-12.15000057220459,-92.25
1711545123199534600,53.62853466796875,206.08750915527344,-11.987500190734863,-92.4749984741211
1711545123209534500,53.638534423828126,206,-11.887499809265137,-92.7249984741211
1711545123219534600,53.64853466796875,205.91250610351562,-11.83750057220459,-92.9000015258789
1711545123229534500,53.65853442382812,205.875,-11.787500381469727,-92.98750305175781
1711545123239534600,53.66853466796875,205.90000915527344,-11.75,-93.13750457763672
1711545123249534500,53.678534423828125,205.8249969482422,-11.77500057220459,-93.26250457763672
1711545123259534600,53.68853466796875,205.75,-11.862500190734863,-93.3375015258789
1711545123269534500,53.69853442382812,205.7624969482422,-11.887499809265137,-93.4124984741211
1711545123279534600,53.70853466796875,205.6999969482422,-11.9375,-93.45000457763672
1711545123289534500,53.718534423828125,205.625,-12.037500381469727,-93.5
1711545123299534600,53.72853466796875,205.5500030517578,-12.137499809265137,-93.63750457763672
1711545123309534500,53.73853442382813,205.4499969482422,-12.21250057220459,-93.7750015258789
1711545123319534600,53.74853466796875,205.41250610351562,-12.3125,-93.9000015258789
1711545123329534500,53.758534423828124,205.47500610351562,-12.40000057220459,-94.05000305175781
1711545123339534600,53.76853466796875,205.5,-12.387499809265137,-94.25
1711545123349534500,53.77853442382813,205.47500610351562,-12.33750057220459,-94.5
1711545123359534600,53.78853466796875,205.46250915527344,-12.237500190734863,-94.8375015258789
1711545123369534500,53.79853442382812,205.3874969482422,-12.100000381469727,-95.17500305175781
1711545123379534600,53.80853466796875,205.3249969482422,-11.90000057220459,-95.48750305175781
1711545123389534500,53.818534423828126,205.3249969482422,-11.662500381469727,-95.86250305175781
1711545123399534600,53.82853466796875,205.1999969482422,-11.375,-96.2874984741211
1711545123409534500,53.83853442382812,205.0749969482422,-11.02500057220459,-96.6500015258789
1711545123419534600,53.84853466796875,205.0124969482422,-10.675000190734863,-96.95000457763672
1711545123429534500,53.858534423828125,204.97500610351562,-10.4375,-97.25
1711545123439534600,53.86853466796875,205,-10.287500381469727,-97.5
1711545123449534500,53.87853442382813,205.0749969482422,-10.15000057220459,-97.625
1711545123459534600,53.88853466796875,205.125,-10.050000190734863,-97.6875
1711545123469534500,53.898534423828124,205.10000610351562,-10.037500381469727,-97.70000457763672
1711545123479534600,53.90853466796875,205.0625,-10.08750057220459,-97.625
1711545123489534500,53.91853442382813,205.02500915527344,-10.21250057220459,-97.55000305175781
1711545123499534600,53.92853466796875,205.0124969482422,-10.4375,-97.5
1711545123509534500,53.93853442382812,205.0500030517578,-10.637499809265137,-97.36250305175781
1711545123519534600,53.94853466796875,205.1374969482422,-10.824999809265137,-97.23750305175781
1711545123529534500,53.95853442382813,205.125,-11,-97.17500305175781
1711545123539534600,53.96853466796875,205.02500915527344,-11.112500190734863,-97.13750457763672
1711545123549534500,53.97853442382812,204.9875030517578,-11.162500381469727,-97.11250305175781
1711545123559534600,53.98853466796875,204.9499969482422,-11.162500381469727,-97.0999984741211
1711545123569534500,53.998534423828126,204.9875030517578,-11.0625,-97.17500305175781
1711545123579534600,54.00853466796875,205.02500915527344,-10.9375,-97.25
1711545123589534500,54.01853442382812,204.96250915527344,-10.77500057220459,-97.32500457763672
1711545123599534600,54.02853466796875,204.8249969482422,-10.512499809265137,-97.4749984741211
1711545123609534500,54.038534423828125,204.6875,-10.225000381469727,-97.67500305175781
1711545123619534600,54.04853466796875,204.52500915527344,-9.949999809265137,-97.92500305175781
1711545123629534500,54.05853442382813,204.4875030517578,-9.699999809265137,-98.1875
1711545123639534600,54.06853466796875,204.58750915527344,-9.46250057220459,-98.5250015258789
1711545123649534500,54.078534423828124,204.6125030517578,-9.287500381469727,-98.8375015258789
1711545123659534600,54.08853466796875,204.58750915527344,-9,-99.13750457763672
1711545123669534500,54.09853442382813,204.60000610351562,-8.675000190734863,-99.4625015258789
1711545123679534600,54.10853466796875,204.5749969482422,-8.425000190734863,-99.75
1711545123689534500,54.11853442382812,204.5500030517578,-8.25,-100
1711545123699534600,54.12853466796875,204.65000915527344,-8.112500190734863,-100.20000457763672
1711545123709534500,54.138534423828126,204.6750030517578,-8.02500057220459,-100.375
1711545123719534600,54.14853466796875,204.60000610351562,-7.974999904632568,-100.5
1711545123729534500,54.15853442382812,204.52500915527344,-7.925000190734863,-100.61250305175781
1711545123739534600,54.16853466796875,204.46250915527344,-7.987500190734863,-100.6875
1711545123749534500,54.178534423828125,204.3874969482422,-8.15000057220459,-100.7125015258789
1711545123759534600,54.18853466796875,204.375,-8.33750057220459,-100.73750305175781
1711545123769534500,54.19853442382812,204.4875030517578,-8.487500190734863,-100.7750015258789
1711545123779534600,54.20853466796875,204.5,-8.625,-100.82500457763672
1711545123789534500,54.218534423828125,204.35000610351562,-8.699999809265137,-100.875
1711545123799534600,54.22853466796875,204.1875,-8.787500381469727,-100.88750457763672
1711545123809534500,54.23853442382813,204.08750915527344,-8.90000057220459,-100.9000015258789
1711545123819534600,54.24853466796875,204.03750610351562,-8.9375,-100.98750305175781
1711545123829534500,54.258534423828124,204.0124969482422,-8.90000057220459,-101.125
1711545123839534600,54.26853466796875,203.9499969482422,-8.800000190734863,-101.1875
1711545123849534500,54.27853442382813,203.77500915527344,-8.699999809265137,-101.26250457763672
1711545123859534600,54.28853466796875,203.65000915527344,-8.58750057220459,-101.375
1711545123869534500,54.29853442382812,203.66250610351562,-8.475000381469727,-101.5250015258789
1711545123879534600,54.30853466796875,203.75,-8.324999809265137,-101.67500305175781
1711545123889534500,54.318534423828126,203.78750610351562,-8.162500381469727,-101.8375015258789
1711545123899534600,54.32853466796875,203.78750610351562,-8.074999809265137,-101.9749984741211
1711545123909534500,54.33853442382812,203.71250915527344,-8.037500381469727,-102.125
1711545123919534600,54.34853466796875,203.6125030517578,-8.050000190734863,-102.32500457763672
1711545123929534500,54.358534423828125,203.66250610351562,-8.112500190734863,-102.4749984741211
1711545123939534600,54.36853466796875,203.625,-8.225000381469727,-102.63750457763672
1711545123949534500,54.37853442382813,203.52500915527344,-8.27500057220459,-102.8375015258789
1711545123959534600,54.38853466796875,203.3874969482422,-8.324999809265137,-103.0250015258789
1711545123969534500,54.398534423828124,203.3125,-8.40000057220459,-103.20000457763672
1711545123979534600,54.40853466796875,203.2624969482422,-8.46250057220459,-103.3499984741211
1711545123989534500,54.41853442382813,203.2375030517578,-8.52500057220459,-103.48750305175781
1711545123999534600,54.42853466796875,203.22500610351562,-8.612500190734863,-103.5999984741211
1711545124009534500,54.43853442382812,203.16250610351562,-8.75,-103.75
1711545124019534600,54.44853466796875,203.125,-8.90000057220459,-103.8499984741211
1711545124029534500,54.45853442382813,203.15000915527344,-9.137499809265137,-103.92500305175781
1711545124039534600,54.46853466796875,203.15000915527344,-9.4375,-103.9749984741211
1711545124049534500,54.47853442382812,203.0625,-9.8125,-104.0250015258789
1711545124059534600,54.48853466796875,202.97500610351562,-10.199999809265137,-104.0875015258789
1711545124069534500,54.498534423828126,202.9375,-10.58750057220459,-104.07500457763672
1711545124079534600,54.50853466796875,202.9875030517578,-11,-104.0250015258789
1711545124089534500,54.51853442382812,203,-11.40000057220459,-103.9375
1711545124099534600,54.52853466796875,203.0124969482422,-11.875,-103.8499984741211
1711545124109534500,54.538534423828125,202.9499969482422,-12.40000057220459,-103.73750305175781
1711545124119534600,54.54853466796875,202.90000915527344,-12.83750057220459,-103.625
1711545124129534500,54.55853442382813,202.97500610351562,-13.225000381469727,-103.45000457763672
1711545124139534600,54.56853466796875,203.03750610351562,-13.58750057220459,-103.25
1711545124149534500,54.578534423828124,203.0500030517578,-13.949999809265137,-103.1500015258789
1711545124159534600,54.58853466796875,203.0749969482422,-14.225000381469727,-103.0374984741211
1711545124169534500,54.59853442382813,203.1125030517578,-14.412500381469727,-102.92500305175781
1711545124179534600,54.60853466796875,203.08750915527344,-14.46250057220459,-102.8375015258789
1711545124189534500,54.61853442382812,203.0749969482422,-14.475000381469727,-102.7874984741211
1711545124199534600,54.62853466796875,203.03750610351562,-14.46250057220459,-102.76250457763672
1711545124209534500,54.638534423828126,202.91250610351562,-14.375,-102.80000305175781
1711545124219534600,54.64853466796875,202.8000030517578,-14.1875,-102.9124984741211
1711545124229534500,54.65853442382812,202.71250915527344,-13.912500381469727,-103.0374984741211
1711545124239534600,54.66853466796875,202.625,-13.625,-103.2249984741211
1711545124249534500,54.678534423828125,202.6374969482422,-13.350000381469727,-103.48750305175781
1711545124259534600,54.68853466796875,202.6750030517578,-13.08750057220459,-103.76250457763672
1711545124269534500,54.69853442382812,202.53750610351562,-12.83750057220459,-104
1711545124279534600,54.70853466796875,202.47500610351562,-12.637499809265137,-104.20000457763672
1711545124289534500,54.718534423828125,202.5,-12.487500190734863,-104.38750457763672
1711545124299534600,54.72853466796875,202.5124969482422,-12.40000057220459,-104.4749984741211
1711545124309534500,54.73853442382813,202.58750915527344,-12.449999809265137,-104.48750305175781
1711545124319534600,54.74853466796875,202.6374969482422,-12.512499809265137,-104.4375
1711545124329534500,54.758534423828124,202.53750610351562,-12.52500057220459,-104.36250305175781
1711545124339534600,54.76853466796875,202.5625,-12.612500190734863,-104.2874984741211
1711545124349534500,54.77853442382813,202.72500610351562,-12.6875,-104.2125015258789
1711545124359534600,54.78853466796875,202.8249969482422,-12.699999809265137,-104.1624984741211
1711545124369534500,54.79853442382812,202.75,-12.71250057220459,-104.0999984741211
1711545124379534600,54.80853466796875,202.5749969482422,-12.737500190734863,-104.07500457763672
1711545124389534500,54.818534423828126,202.46250915527344,-12.6875,-104.125
1711545124399534600,54.82853466796875,202.35000610351562,-12.625,-104.17500305175781
1711545124409534500,54.83853442382812,202.1750030517578,-12.600000381469727,-104.25
1711545124419534600,54.84853466796875,201.9375,-12.487500190734863,-104.3125
1711545124429534500,54.858534423828125,201.75,-12.350000381469727,-104.375
1711545124439534600,54.86853466796875,201.65000915527344,-12.27500057220459,-104.38750457763672
1711545124449534500,54.87853442382813,201.66250610351562,-12.199999809265137,-104.4375
1711545124459534600,54.88853466796875,201.77500915527344,-12.162500381469727,-104.4749984741211
1711545124469534500,54.898534423828124,201.8000030517578,-12.175000190734863,-104.42500305175781
1711545124479534600,54.90853466796875,201.71250915527344,-12.1875,-104.36250305175781
1711545124489534500,54.91853442382813,201.6999969482422,-12.225000381469727,-104.30000305175781
1711545124499534600,54.92853466796875,201.75,-12.33750057220459,-104.2125015258789
1711545124509534500,54.93853442382812,201.75,-12.52500057220459,-104.1500015258789
1711545124519534600,54.94853466796875,201.65000915527344,-12.75,-104.0875015258789
1711545124529534500,54.95853442382813,201.4875030517578,-12.9375,-103.95000457763672
1711545124539534600,54.96853466796875,201.33750915527344,-13.112500190734863,-103.8125
1711545124549534500,54.97853442382812,201.16250610351562,-13.33750057220459,-103.73750305175781
1711545124559534600,54.98853466796875,201.125,-13.512499809265137,-103.67500305175781
1711545124569534500,54.998534423828126,201.0625,-13.675000190734863,-103.61250305175781
1711545124579534600,55.00853466796875,200.9375,-13.800000190734863,-103.5625
1711545124589534500,55.01853442382812,200.91250610351562,-13.83750057220459,-103.4749984741211
1711545124599534600,55.02853466796875,200.8874969482422,-13.824999809265137,-103.45000457763672
1711545124609534500,55.038534423828125,200.8125,-13.850000381469727,-103.4749984741211
1711545124619534600,55.04853466796875,200.75,-13.887499809265137,-103.51250457763672
1711545124629534500,55.05853442382813,200.66250610351562,-13.83750057220459,-103.5875015258789
1711545124639534600,55.06853466796875,200.5625,-13.762499809265137,-103.6875
1711545124649534500,55.078534423828124,200.58750915527344,-13.662500381469727,-103.8499984741211
1711545124659534600,55.08853466796875,200.60000610351562,-13.52500057220459,-104.05000305175781
1711545124669534500,55.09853442382813,200.60000610351562,-13.412500381469727,-104.32500457763672
1711545124679534600,55.10853466796875,200.625,-13.237500190734863,-104.67500305175781
1711545124689534500,55.11853442382812,200.6374969482422,-13.037500381469727,-105.05000305175781
1711545124699534600,55.12853466796875,200.66250610351562,-12.824999809265137,-105.4000015258789
1711545124709534500,55.138534423828126,200.8125,-12.65000057220459,-105.6875
1711545124719534600,55.14853466796875,200.97500610351562,-12.5,-105.9625015258789
1711545124729534500,55.15853442382812,201.02500915527344,-12.412500381469727,-106.11250305175781
1711545124739534600,55.16853466796875,201,-12.40000057220459,-106.1500015258789
1711545124749534500,55.178534423828125,200.9250030517578,-12.449999809265137,-106.0625
1711545124759534600,55.18853466796875,200.9499969482422,-12.625,-105.8125
1711545124769534500,55.19853442382812,201.0749969482422,-12.925000190734863,-105.4625015258789
1711545124779534600,55.20853466796875,201.08750915527344,-13.300000190734863,-105.0999984741211
1711545124789534500,55.218534423828125,200.9250030517578,-13.762499809265137,-104.75
1711545124799534600,55.22853466796875,200.90000915527344,-14.3125,-104.375
1711545124809534500,55.23853442382813,200.96250915527344,-14.875,-104.0875015258789
1711545124819534600,55.24853466796875,201.0124969482422,-15.387499809265137,-103.8375015258789
1711545124829534500,55.258534423828124,201.08750915527344,-15.824999809265137,-103.6624984741211
1711545124839534600,55.26853466796875,201.16250610351562,-16.200000762939453,-103.5999984741211
1711545124849534500,55.27853442382813,201.1750030517578,-16.462499618530273,-103.5875015258789
1711545124859534600,55.28853466796875,201.22500610351562,-16.575000762939453,-103.5875015258789
1711545124869534500,55.29853442382812,201.33750915527344,-16.575000762939453,-103.5875015258789
1711545124879534600,55.30853466796875,201.3000030517578,-16.48750114440918,-103.61250305175781
1711545124889534500,55.318534423828126,201.15000915527344,-16.30000114440918,-103.5999984741211
1711545124899534600,55.32853466796875,201.02500915527344,-16.087499618530273,-103.5625
1711545124909534500,55.33853442382812,200.91250610351562,-15.90000057220459,-103.51250457763672
1711545124919534600,55.34853466796875,200.78750610351562,-15.699999809265137,-103.45000457763672
1711545124929534500,55.358534423828125,200.71250915527344,-15.5,-103.42500305175781
1711545124939534600,55.36853466796875,200.66250610351562,-15.362500190734863,-103.45000457763672
1711545124949534500,55.37853442382813,200.65000915527344,-15.324999809265137,-103.4749984741211
1711545124959534600,55.38853466796875,200.6999969482422,-15.3125,-103.48750305175781
1711545124969534500,55.398534423828124,200.75,-15.375,-103.5374984741211
1711545124979534600,55.40853466796875,200.8625030517578,-15.475000381469727,-103.57500457763672
1711545124989534500,55.41853442382813,201,-15.58750057220459,-103.5875015258789
1711545124999534600,55.42853466796875,201.08750915527344,-15.75,-103.57500457763672
1711545125009534500,55.43853442382812,201.10000610351562,-15.949999809265137,-103.55000305175781
1711545125019534600,55.44853466796875,201.10000610351562,-16.162500381469727,-103.5
1711545125029534500,55.45853442382813,201.08750915527344,-16.350000381469727,-103.4124984741211
1711545125039534600,55.46853466796875,200.96250915527344,-16.537500381469727,-103.3375015258789
1711545125049534500,55.47853442382812,200.8625030517578,-16.6875,-103.2750015258789
1711545125059534600,55.48853466796875,200.875,-16.837499618530273,-103.26250457763672
1711545125069534500,55.498534423828126,200.91250610351562,-16.975000381469727,-103.2750015258789
1711545125079534600,55.50853466796875,200.9375,-17.037500381469727,-103.2750015258789
1711545125089534500,55.51853442382812,200.9875030517578,-17.100000381469727,-103.2874984741211
1711545125099534600,55.52853466796875,201.1125030517578,-17.11250114440918,-103.3375015258789
1711545125109534500,55.538534423828125,201.22500610351562,-17.100000381469727,-103.4000015258789
1711545125119534600,55.54853466796875,201.3125,-17.137500762939453,-103.4749984741211
1711545125129534500,55.55853442382813,201.375,-17.212499618530273,-103.5625
1711545125139534600,55.56853466796875,201.375,-17.325000762939453,-103.7125015258789
1711545125149534500,55.578534423828124,201.40000915527344,-17.512500762939453,-103.8499984741211
1711545125159534600,55.58853466796875,201.3874969482422,-17.73750114440918,-104.01250457763672
1711545125169534500,55.59853442382813,201.3625030517578,-18,-104.17500305175781
1711545125179534600,55.60853466796875,201.3000030517578,-18.287500381469727,-104.3125
1711545125189534500,55.61853442382812,201.22500610351562,-18.575000762939453,-104.45000457763672
1711545125199534600,55.62853466796875,201.22500610351562,-18.850000381469727,-104.61250305175781
1711545125209534500,55.638534423828126,201.2375030517578,-19.087499618530273,-104.7249984741211
1711545125219534600,55.64853466796875,201.22500610351562,-19.287500381469727,-104.80000305175781
1711545125229534500,55.65853442382812,201.2375030517578,-19.399999618530273,-104.9124984741211
