time,seconds_elapsed,z,y,x
1711545089258897200,19.687897216796873,7.813171863555908,5.915473937988281,-0.3632047176361084
1711545089277779500,19.706779541015624,7.852721214294434,5.866845607757568,-0.29200202226638794
1711545089296662000,19.725662109375,7.894576072692871,5.8132500648498535,-0.2284201979637146
1711545089315544300,19.74454443359375,7.927475452423096,5.769980430603027,-0.1812746375799179
1711545089334427000,19.763427001953126,7.940683841705322,5.752676010131836,-0.150501549243927
1711545089353309400,19.782309326171877,7.92966365814209,5.768441677093506,-0.12606582045555115
1711545089372191700,19.801191650390624,7.901749134063721,5.807043552398682,-0.10486710071563721
1711545089391074300,19.82007421875,7.870687484741211,5.849353790283203,-0.08794345706701279
1711545089409956900,19.838956787109375,7.845410346984863,5.883391857147217,-0.07500346750020981
1711545089428839200,19.857839111328126,7.826761245727539,5.908353805541992,-0.05958687886595726
1711545089447721700,19.8767216796875,7.812952041625977,5.9267964363098145,-0.035627011209726334
1711545089466604300,19.895604248046876,7.8004865646362305,5.943297386169434,-0.004110048059374094
1711545089485486600,19.914486572265623,7.787031650543213,5.9608049392700195,0.03639855980873108
1711545089504369200,19.933369140625,7.77594518661499,5.974701404571533,0.08943112939596176
1711545089523251500,19.95225146484375,7.773772239685059,5.976319789886475,0.1498551219701767
1711545089542134000,19.971134033203125,7.776888370513916,5.971008777618408,0.1935269832611084
1711545089561016600,19.9900166015625,7.77266263961792,5.976145267486572,0.20439322292804718
1711545089579899000,20.00889892578125,7.7543416023254395,6.000241756439209,0.19410745799541473
1711545089598781400,20.027781494140626,7.726561546325684,6.036198139190674,0.18694166839122772
1711545089617663700,20.046663818359374,7.695854663848877,6.075167655944824,0.19116385281085968
1711545089636546300,20.06554638671875,7.669806003570557,6.107685565948486,0.20159702003002167
1711545089655428900,20.084428955078124,7.657319068908691,6.1230010986328125,0.2114383429288864
1711545089674311200,20.103311279296875,7.662579536437988,6.116154193878174,0.21886610984802246
1711545089693193700,20.12219384765625,7.678872585296631,6.095401287078857,0.2266746461391449
1711545089712076000,20.141075927734374,7.69708776473999,6.071685314178467,0.24468392133712769
1711545089730958600,20.15995849609375,7.712318420410156,6.050865173339844,0.2785036265850067
1711545089749841200,20.178841064453124,7.71937894821167,6.0396037101745605,0.32367607951164246
1711545089768723500,20.197723388671875,7.714222431182861,6.043631076812744,0.3683355748653412
1711545089787606000,20.21660595703125,7.696943283081055,6.063249588012695,0.40555134415626526
1711545089806488300,20.23548828125,7.67272424697876,6.091722011566162,0.4365892708301544
1711545089825371000,20.254370849609376,7.644700050354004,6.125255584716797,0.4584788680076599
1711545089844253400,20.27325341796875,7.614729404449463,6.161921501159668,0.46583473682403564
1711545089863135700,20.2921357421875,7.590680122375488,6.191885948181152,0.4609857499599457
1711545089882018300,20.311018310546874,7.582671642303467,6.20204496383667,0.4561922550201416
1711545089900900900,20.32990087890625,7.591251850128174,6.191697597503662,0.45405054092407227
1711545089919783200,20.348783203125,7.603588104248047,6.177155494689941,0.4456336200237274
1711545089938665700,20.367665771484376,7.608493804931641,6.172369956970215,0.42785459756851196
1711545089957548000,20.386548095703127,7.608066082000732,6.17406702041626,0.4106338322162628
1711545089976430600,20.4054306640625,7.6098175048828125,6.172430515289307,0.4026990532875061
1711545089995313200,20.424313232421873,7.618908405303955,6.160821914672852,0.4085325002670288
1711545090014195500,20.443195556640624,7.633077621459961,6.142054557800293,0.4262247085571289
1711545090033078000,20.462078125,7.644381999969482,6.126307487487793,0.4496327042579651
1711545090051960300,20.480960205078127,7.646969318389893,6.121492862701416,0.4707208573818207
1711545090070843000,20.4998427734375,7.640879154205322,6.128046035766602,0.48414722084999084
1711545090089725200,20.51872509765625,7.631025314331055,6.139936447143555,0.48888811469078064
1711545090108607700,20.537607666015624,7.6235198974609375,6.149108409881592,0.4907202422618866
1711545090127490300,20.556490234375,7.621706008911133,6.151259899139404,0.4919242560863495
1711545090146372600,20.57537255859375,7.623173236846924,6.149712562561035,0.48852917551994324
1711545090165255200,20.594255126953126,7.625636100769043,6.1473612785339355,0.479602187871933
1711545090184137500,20.613137451171873,7.630273818969727,6.142143726348877,0.4726184904575348
1711545090203020000,20.63202001953125,7.639047622680664,6.131440162658691,0.4698774814605713
1711545090221902300,20.65090234375,7.65048885345459,6.117431163787842,0.4663205146789551
1711545090240785000,20.669784912109375,7.661012649536133,6.104893207550049,0.4577743709087372
1711545090259667500,20.68866748046875,7.668216228485107,6.0968017578125,0.44480404257774353
1711545090278549800,20.7075498046875,7.672950267791748,6.091890335083008,0.4302307963371277
1711545090297432300,20.726432373046876,7.67715311050415,6.087645053863525,0.4150727093219757
1711545090316314600,20.745314697265623,7.681711673736572,6.082890510559082,0.40016210079193115
1711545090335197200,20.764197265625,7.688094615936279,6.075568675994873,0.38866305351257324
1711545090354079500,20.78307958984375,7.696558475494385,6.0652875900268555,0.38165342807769775
1711545090372962000,20.801962158203125,7.705622673034668,6.054017543792725,0.3776664435863495
1711545090391844600,20.8208447265625,7.7116241455078125,6.046743392944336,0.3716614842414856
1711545090410727000,20.839726806640623,7.7117390632629395,6.047083854675293,0.36368194222450256
1711545090429609500,20.858609375,7.707969665527344,6.05258321762085,0.35191863775253296
1711545090448491800,20.87749169921875,7.704952716827393,6.057189464569092,0.3384650647640228
1711545090467374300,20.896374267578125,7.701698303222656,6.061715126037598,0.33141255378723145
1711545090486256600,20.915256591796876,7.697987079620361,6.066534519195557,0.32945507764816284
1711545090505139200,20.93413916015625,7.695030212402344,6.070524215698242,0.32500192523002625
1711545090524021500,20.953021484375,7.694295883178711,6.071535110473633,0.32352712750434875
1711545090542904000,20.971904052734374,7.698295593261719,6.066280841827393,0.3269166946411133
1711545090561786600,20.99078662109375,7.706852436065674,6.055222511291504,0.3303011655807495
1711545090580669000,21.0096689453125,7.718129634857178,6.04096794128418,0.32796359062194824
1711545090599551500,21.028551513671875,7.7311224937438965,6.02474308013916,0.3203040361404419
1711545090618433800,21.047433837890626,7.745751857757568,6.006441593170166,0.31044790148735046
1711545090637316400,21.06631640625,7.758241653442383,5.990429878234863,0.30795973539352417
1711545090656198700,21.08519873046875,7.76762580871582,5.978219985961914,0.3086394965648651
1711545090675081200,21.104081298828124,7.7755303382873535,5.967957973480225,0.3081979751586914
1711545090693963800,21.1229638671875,7.782315254211426,5.95922327041626,0.305948942899704
1711545090712846000,21.14184619140625,7.788501739501953,5.95116662979126,0.3053430914878845
1711545090731728600,21.160728759765625,7.796097755432129,5.941116809844971,0.3071897327899933
1711545090750611000,21.17961083984375,7.807561874389648,5.925957202911377,0.30886438488960266
1711545090769493500,21.198493408203124,7.825798034667969,5.901764392852783,0.31056299805641174
1711545090788375800,21.217375732421875,7.8504157066345215,5.868832111358643,0.3133275806903839
1711545090807258400,21.23625830078125,7.877521514892578,5.83200216293335,0.3206028938293457
1711545090826140700,21.255140625,7.90465784072876,5.7940802574157715,0.33971863985061646
1711545090845023200,21.274023193359376,7.92954158782959,5.757966995239258,0.3722512423992157
1711545090863905500,21.292905517578124,7.950143337249756,5.726654529571533,0.4135511517524719
1711545090882788000,21.3117880859375,7.965456485748291,5.701796054840088,0.4597887694835663
1711545090901670700,21.330670654296874,7.974558353424072,5.68389368057251,0.5197718739509583
1711545090920553000,21.349552978515625,7.98405122756958,5.663086891174316,0.5956111550331116
1711545090939435300,21.368435302734376,7.997968673706055,5.633522033691406,0.6828718185424805
1711545090958317800,21.38731787109375,8.010802268981934,5.6030988693237305,0.7763511538505554
1711545090977200400,21.406200439453126,8.025886535644531,5.571953296661377,0.8419466614723206
1711545090996082700,21.425082763671874,8.049988746643066,5.525419235229492,0.9153216481208801
1711545091014965200,21.44396533203125,8.086517333984375,5.4588518142700195,0.9897288084030151
1711545091033847600,21.46284765625,8.12666130065918,5.3887176513671875,1.04378080368042
1711545091052730000,21.481730224609375,8.1581392288208,5.336712837219238,1.0652048587799072
1711545091071612400,21.5006123046875,8.173893928527832,5.313054084777832,1.0626853704452515
1711545091090495000,21.519494873046874,8.17481517791748,5.313473224639893,1.0534639358520508
1711545091109377300,21.538377197265625,8.166226387023926,5.328436374664307,1.0444598197937012
1711545091128259800,21.557259765625,8.153609275817871,5.349926471710205,1.0331196784973145
1711545091147142100,21.57614208984375,8.141090393066406,5.371594429016113,1.0193248987197876
1711545091166024700,21.595024658203126,8.129117965698242,5.3924078941345215,1.0048702955245972
1711545091184907000,21.613906982421874,8.114846229553223,5.416778087615967,0.989025890827179
1711545091203789600,21.63278955078125,8.096771240234375,5.446792125701904,0.9721846580505371
1711545091222672000,21.651671875,8.075460433959961,5.4812493324279785,0.9556344747543335
1711545091241554400,21.670554443359375,8.054865837097168,5.513942718505859,0.941248893737793
1711545091260436700,21.689436767578126,8.037969589233398,5.5407795906066895,0.927998423576355
1711545091279319300,21.7083193359375,8.021897315979004,5.566391944885254,0.913696825504303
1711545091298201600,21.72720166015625,8.004375457763672,5.593771934509277,0.9000411033630371
